date,observed,predicted
2016-04-26,-34.75697214532282,-38.299038
2016-04-27,-32.85739779078587,-32.45128
2016-04-28,-29.53018440093586,-28.436916
2016-04-29,-26.397874022454054,-25.141249
2016-04-30,-4.80757383908937,-7.4317646
2016-05-01,-18.2700005927636,-18.345398
2016-05-02,-0.4674974496594797,-0.2197426
2016-05-03,3.946553400591224,3.2190914
2016-05-04,4.49931520932132,2.7849195
2016-05-05,-2.6788240315886473,-1.8265685
2016-05-06,4.994867256151213,4.84331
2016-05-07,18.17303840063953,19.414133
2016-05-08,32.16969646083996,31.391752
2016-05-09,37.19994074550207,18.248526
2016-05-10,21.05769190748202,20.688555
2016-05-10,21.01424935830857,20.15411
2016-05-11,-15.72333224014036,-12.746099
2016-05-12,27.022621711537887,25.962263
2016-05-13,16.97863557342646,19.068913
2016-05-14,9.788996822182549,36.647053
2016-05-15,34.17988154809785,32.315804
2016-05-16,45.10253804051841,46.94155
2016-05-17,57.0137482129565,50.270027
2016-05-18,58.359499225256705,59.51076
2016-05-19,63.75847541873453,64.22021
2016-05-20,67.51035645430699,65.12711
2016-05-21,75.05575022672147,72.17483
2016-05-22,62.16036513737721,54.738457
2016-05-23,5.995503670262113,3.7983627
2016-05-24,-34.76209658618844,-32.918438
2016-05-25,-1.8093808856871665,-1.5858305
2016-05-26,12.516549387523794,13.350292
2016-05-26,13.677674898696857,11.59025
2016-05-27,14.839680454471457,16.63843
2016-05-28,16.00526267781234,16.4173
2016-05-29,-20.51195875132908,-20.180586
2016-05-30,-54.98264711257464,-48.48296
2016-05-31,-12.921252836652783,-10.6832
2016-06-01,26.950325368386583,25.580952
2016-06-02,17.577124842135195,19.020884
2016-06-03,55.627898140275256,54.071167
2016-06-04,51.715675361395604,50.94062
2016-06-05,41.3306133506339,41.457344
2016-06-06,42.49791992498352,42.00873
2016-06-07,26.448085042455183,27.441763
2016-06-07,26.418385716086288,27.597876
2016-06-08,46.85018595000969,45.25052
2016-06-08,46.769081371214455,45.728455
2016-06-09,32.71405143721033,33.818497
2016-06-10,51.27799659574911,49.830154
2016-06-10,51.197337979386226,50.290676
2016-06-11,42.24028264767105,44.926476
2016-06-11,42.196599575619466,46.421
2016-06-12,83.60283931120591,83.12103
2016-06-12,83.4871545562795,83.288246
2016-06-13,93.62161104094805,111.88206
2016-06-13,93.48483377643544,113.14137
2016-06-14,99.14831700813858,95.68428
2016-06-14,99.15557904842149,96.94255
2016-06-15,134.36689076973025,117.315216
2016-06-15,134.66967077407145,133.47014
2016-06-16,152.9687451731747,155.16493
2016-06-17,165.73708059372183,164.5026
2016-06-18,178.43336864046384,178.53879
2016-06-19,174.51107301114317,174.17654
2016-06-20,189.66449932561457,188.5154
2016-06-23,126.68612782248006,162.95038
2016-06-24,186.2322876211037,200.76746
2016-06-25,199.8544978020578,200.83133
2016-06-27,161.4859113240191,163.2367
2016-06-28,135.11176193695076,135.48175
2016-06-29,175.70440862180382,176.98216
2016-06-30,183.61570551318502,182.56253
2016-07-01,170.2035624651628,169.70912
2016-07-02,17.06922959210514,20.26417
2016-07-03,-18.62446370691983,47.124702
2016-07-04,49.06037969537126,55.38026
2016-07-05,120.76439470082045,121.09817
2016-07-07,143.14063529732854,142.12471
2016-07-08,189.0567563056485,186.52751
2016-07-09,116.04003683707197,113.10993
2016-07-11,149.18819751520044,150.91722
2016-07-12,159.58655101056345,157.68085
2016-07-13,170.9030919885137,172.41222
2016-07-14,188.62528993499336,183.8913
2016-07-15,155.26079248882223,157.16132
2016-07-16,107.52557427535103,99.69345
2016-07-17,34.639556670767796,97.080795
2016-07-18,63.86095429419259,64.36991
2016-07-19,122.503873158575,123.37429
2016-07-20,162.66917978472452,153.0239
2016-07-21,185.60147736189006,184.11533
2016-07-22,207.1578128713629,203.77867
2016-07-23,144.61566287068783,166.0659
2016-07-24,125.8104949850387,142.87018
2016-07-25,163.0529194771965,162.97978
2016-07-26,179.60379192246063,180.3975
2016-07-27,138.38706138443845,139.88474
2016-07-28,148.34931543641775,107.03545
2016-07-29,166.27988663438168,166.35905
2016-07-30,171.6604376927981,171.79587
2016-07-31,176.4919666328957,174.82843
2016-08-01,176.32895379101382,174.39436
2016-08-02,170.22937557326512,169.08084
2016-08-03,185.17187232624616,180.68825
2016-08-04,203.18781335391162,181.37071
2016-08-05,201.0508739307022,198.33633
2016-08-06,163.37494683741113,163.34186
2016-08-07,91.70791262535475,111.489044
2016-08-08,106.60511487942424,105.82504
2016-08-09,131.77124940920734,133.85818
2016-08-10,138.9614662552824,136.59123
2016-08-11,118.08869285059245,56.47451
2016-08-12,87.00666925643264,65.19748
2016-08-13,114.83222381405331,116.602715
2016-08-14,127.9890602401642,127.84876
2016-08-15,124.26623356664398,125.24629
2016-08-16,155.38920929679486,154.0281
2016-08-17,151.94025173678227,151.39851
2016-08-18,141.78084945173214,141.29924
2016-08-19,163.47364852507212,162.46486
2016-08-20,128.8765438418309,130.18378
2016-08-21,104.64693135039246,108.24199
2016-08-22,120.01155312970673,117.70515
2016-08-23,119.25264812788242,120.92947
2016-08-24,77.37946202583453,78.748
2016-08-25,28.445311735308085,32.054733
2016-08-26,62.55940513219298,113.30309
2016-08-27,27.21110379870816,27.833252
2016-08-28,12.643373202829002,15.33948
2016-08-29,5.184777850198226,6.3026233
2016-08-30,25.69875557781215,25.901455
2016-08-31,48.658020826899474,49.044796
2016-09-01,47.935541868455594,45.217415
2016-09-02,57.348348184787945,37.04585
2016-09-03,97.6771062437244,97.61772
2016-09-04,110.74705221152004,112.629814
2016-09-05,141.38521429342248,141.84796
2016-09-06,153.00688386392292,154.01309
2016-09-07,185.46664663262962,183.48683
2016-09-08,182.6567868124073,184.67761
2016-09-09,187.56255433059434,188.4876
2016-09-10,179.0560753813157,178.32585
2016-09-11,155.49352460674405,158.53369
2016-09-12,165.31995550056732,163.10889
2016-09-13,168.8228878350931,158.81152
2016-09-14,145.2432809624704,143.76276
2016-09-15,143.49061266620794,165.16116
2016-09-16,152.53836011610605,160.23827
2016-09-17,144.9569394190963,147.93903
2016-09-18,140.47151386729377,140.38083
2016-09-19,144.2934253149366,144.61758
2016-09-20,147.55233978831896,146.1917
2016-09-21,144.20304236108979,136.65031
2016-09-22,92.24942452370269,95.88162
2016-09-23,94.69416174610699,94.92076
2016-09-24,95.45423535283938,95.89425
2016-09-25,83.5593315649658,90.11514
2016-09-26,83.97523513604342,85.2627
2016-09-27,91.04220886784279,89.050995
2016-09-28,78.86626138190438,80.68458
2016-09-29,76.0476779122814,82.92753
2016-09-30,92.63085860249245,87.62813
2016-10-01,79.805073362782,77.22036
2016-10-01,67.0400827091014,68.9042
2016-10-02,54.27992497482387,56.25963
2016-10-03,63.55529000188933,67.01661
2016-10-04,73.19265789367552,74.12051
2016-10-05,56.39321309224572,56.144844
2016-10-06,36.498741817215446,53.086823
2016-10-07,40.3716149727491,49.447628
2016-10-08,42.586784492201836,43.7109
2016-10-09,27.861371261814053,27.2138
2016-10-10,23.274665214272012,20.974297
2016-10-11,-20.184114212261317,-15.346434
2016-10-12,-3.4817156728047935,-5.883382
2016-10-13,-7.04512984812658,-5.403459
2016-10-13,-7.0926517309748185,-7.6937833
2016-10-14,-17.91244317690975,-17.011011
2016-10-15,-17.33780837865284,-19.816017
2016-10-16,-41.82915625697995,-36.882835
2016-10-17,-40.874909213024026,-31.931604
2016-10-18,-39.48932019312806,-41.491985
2016-10-19,-46.604632108154384,-46.828323
2016-10-20,-58.33016851779945,-56.492004
2016-10-21,-52.654675751248476,-52.396416
2016-10-22,-48.8112897138571,-50.94112
2016-10-23,-69.96239920980778,-52.4262
2016-10-24,-59.82667581981087,-60.98707
2016-10-25,-62.20945932024952,-68.31021
2016-10-26,-62.11141360074184,-63.61597
2016-10-27,-66.61098612566228,-66.33781
2016-10-28,-65.00173553793046,-67.54103
2016-10-29,-72.82261882466686,-75.61361
2016-10-30,-107.51084286541344,-108.240074
2016-10-31,-127.92148169726983,-117.05876
2016-11-02,-89.10397990826353,-92.647125
2016-11-03,-93.95550100229006,-88.331406
2016-11-04,-92.72007470568249,-90.709015
2016-11-05,-88.38580509799877,-90.04077
2016-11-06,-104.76722433725016,-103.275406
2016-11-07,-99.2401807244539,-98.19263
2016-11-08,-97.4451797222318,-97.71357
2016-11-09,-97.43624988448957,-95.634056
2016-11-10,-102.66447713384547,-101.7486
2016-11-11,-101.20962253361091,-100.30649
2016-11-12,-112.05963789491545,-111.911934
2016-11-13,-126.51643838215531,-121.95176
2016-11-14,-121.71803698313029,-105.51276
2016-11-16,-113.44786943505946,-98.82732
2016-11-17,-114.42576647540449,-99.332275
2016-11-18,-117.2434240123381,-112.19637
2016-11-19,-119.97635307118831,-102.64592
2016-11-20,-132.53883241521083,-128.49606
2016-11-21,-116.95707438358751,-115.958435
2016-11-22,-107.63469905482458,-106.27646
2016-11-24,-104.72221768630938,-104.06889
2016-11-25,-104.46618338581871,-103.48528
2016-11-26,-102.60154393605937,-89.20188
2016-11-27,-105.21250802290893,-87.32253
2016-11-28,-98.95645836649189,-99.428406
2016-11-29,-85.82460567174802,-87.4448
2016-11-30,-120.09189926974341,-115.72045
2016-12-01,-115.5242090210539,-107.57642
2016-12-02,-92.96191988435004,-88.75772
2016-12-03,-53.6017923061894,-55.260414
2016-12-04,-72.24619264798258,-70.71901
2016-12-05,-64.29951399898704,-65.85498
2016-12-06,-66.45646571592397,-64.803795
2016-12-07,-65.4860476471255,-68.15281
2016-12-08,-93.50208812610217,-84.60127
2016-12-09,-74.28629837912061,-75.099075
2016-12-10,-63.7185603030694,-63.12858
2016-12-11,-69.53376553846637,-68.5373
2016-12-12,-88.35406407212282,-83.604996
2016-12-13,-85.87052676400434,-83.90042
2016-12-13,-85.81451604707021,-83.83327
2016-12-14,-78.99012347540571,-76.00518
2016-12-16,-77.29805782916185,-74.355896
2016-12-17,-79.73366308165642,-78.447426
2016-12-18,-92.34491100537946,-67.56849
2016-12-19,-89.64893639908627,-62.754673
2016-12-20,-86.9882804251313,-71.32969
2016-12-21,-85.34303937172743,-81.95863
2016-12-22,-87.3562158607368,-83.16698
2016-12-23,-84.900235020562,-70.83569
2016-12-24,-87.84017499784622,-88.0386
2016-12-25,-109.53704690115465,-67.88693
2016-12-26,-98.51652515791677,-75.43161
2016-12-27,-97.05014596615686,-94.50203
2016-12-28,-95.59688963403904,-91.104744
2016-12-29,-96.3718346084352,-96.93012
2016-12-30,-94.71773341571375,-96.038864
2016-12-31,-100.48224918641586,-96.05829
2017-01-02,-100.67552569820036,-78.490295
2017-01-03,-91.18788983428855,-79.07327
2017-01-04,-88.57287835129142,-75.71713
2017-01-05,-85.73953997977692,-84.82527
2017-01-06,-94.94262471641734,-93.17476
2017-01-07,-109.8806275453261,-107.373405
2017-01-09,-105.26088740247953,-103.7406
2017-01-10,-97.9000728146477,-96.2354
2017-01-11,-95.54787173775074,-93.81724
2017-01-12,-89.21657501802471,-88.84472
2017-01-13,-94.29114589592582,-91.28037
2017-01-14,-93.73555996732412,-92.207596
2017-01-15,-101.26469364377799,-100.24731
2017-01-16,-116.22907918729958,-106.02638
2017-01-17,-108.51513849457596,-72.005264
2017-01-18,-101.75404797166257,-98.22368
2017-01-19,-80.55807531856406,-84.27184
2017-01-20,-83.86265011422783,-82.21619
2017-01-21,-79.2535766098125,-80.141846
2017-01-22,-91.26264275784746,-88.7301
2017-01-23,-74.92807264360158,-73.289215
2017-01-24,-75.90191548652236,-78.52103
2017-01-25,-104.09768421087645,-100.23832
2017-01-26,-139.46528267189123,-136.9982
2017-01-27,-120.76182379953286,-117.633
2017-01-28,-104.01612047781394,-109.49337
2017-01-28,-103.88048711208874,-107.90739
2017-01-29,-117.8925129374911,-118.33487
2017-01-29,-117.67596201064896,-115.54346
2017-01-30,-110.28953220029994,-108.82251
2017-01-30,-110.0980242409338,-110.955765
2017-01-31,-105.0676901428388,-104.47768
2017-01-31,-104.89258300835385,-93.58267
2017-02-01,-105.08586478222169,-102.100075
2017-02-01,-104.92158458652473,-102.194046
2017-02-02,-103.06343315739592,-101.95985
2017-02-03,-99.83620948546454,-98.453316
2017-02-04,-129.27047007178936,-127.12407
2017-02-05,-128.0210763007938,-126.00587
2017-02-07,-98.76876348716665,-99.30022
2017-02-08,-92.90768332725865,-93.321075
2017-02-09,-92.24350389181218,-95.37304
2017-02-10,-84.93718901273944,-85.696014
2017-02-20,-67.37843419767977,-69.99397
2017-02-21,-60.508393720041234,-62.882523
2017-02-22,-51.727074455163354,-53.180183
2017-02-23,-59.92082651790673,-60.799053
2017-02-24,-59.763820732332356,-62.97478
2017-02-25,-63.88376407749129,-63.18656
2017-02-26,-62.05399473091065,-64.28839
2017-02-27,-66.12004556979268,-64.95212
2017-03-01,-61.151474453404965,-61.848656
2017-03-03,-58.8655079182318,-59.26145
2017-03-04,-60.4103403056536,-60.74944
2017-03-05,-73.05950542419637,-69.733
2017-03-06,-60.7713386128365,-61.43116
2017-03-07,-83.70745394246802,-81.4387
2017-03-07,-83.62171772001278,-85.846954
2017-03-08,-95.50340225918453,-97.73342
2017-03-09,-113.72181638571335,-107.44833
2017-03-10,-114.48499421717462,-114.72549
2017-03-11,-115.85724538651986,-115.72561
2017-03-12,-120.01620002355646,-119.53023
2017-03-13,-151.92069140449732,-142.95422
2017-03-14,-131.92812383920258,-123.97388
2017-03-16,-96.0265278296889,-70.68411
2017-03-24,-37.28336563363134,-42.64056
2017-03-25,-40.137101396786484,-38.96493
2017-03-26,-47.931598693545006,-50.03876
2017-03-27,-46.97071785635156,-44.78312
2017-03-28,-34.97637119491022,-36.203197
2017-03-30,-41.61231456590307,-39.857273
2017-03-31,-35.017460974131986,-44.00249
2017-04-01,-35.310500114262666,-38.89657
2017-04-02,-59.3499491602359,-59.154343
2017-04-02,-59.478019539491186,-58.94536
2017-04-03,-49.330921034349934,-49.61776
2017-04-04,-71.09643819341613,-68.31079
2017-04-05,-99.38592691488292,-98.73623
2017-04-06,-121.05545992106903,-113.26929
2017-04-07,-87.70384565031608,-64.505295
2017-04-08,-82.42888588654512,-80.71422
2017-04-09,-97.34495467275876,-95.67691
2017-04-10,-100.06586125349511,-96.96662
2017-04-11,-82.43686648965506,-80.79369
2017-04-12,-69.59664850094143,-56.520214
2017-04-13,-67.198413922074,-62.560364
2017-04-14,-49.51360255402383,-52.272503
2017-04-14,-49.30890878288826,-48.1934
2017-04-16,-59.19394630664282,-58.55013
2017-04-17,-48.89596467179888,-49.716385
2017-04-18,-45.400603661588384,-43.55965
2017-04-19,-32.59626302318391,-32.27211
2017-04-20,-19.961820360247266,-20.428879
2017-04-21,-17.823136838399563,-18.325157
2017-04-22,-70.51251387063536,-67.34714
2017-04-23,-83.60606446875532,-77.789185
2017-04-24,-78.89705384991065,-75.07406
2017-04-25,-48.43361795204867,-48.55281
2017-04-26,-35.36932411559199,-36.6976
2017-04-27,-33.819243019558655,-31.598137
2017-04-28,-19.53327087362504,-17.40344
2017-04-29,-9.536454717783199,-12.1576805
2017-04-30,-42.28377595930093,-41.745472
2017-05-01,-27.36991677632487,-27.243458
2017-05-02,-12.640797690379555,-12.571212
2017-05-03,-19.901754894265533,-18.164228
2017-05-04,-9.280453305407525,-8.873416
2017-05-05,9.622402800985727,7.1906257
2017-05-06,13.98244015595429,13.342928
2017-05-07,19.32784660098886,19.84381
2017-05-08,35.70316807979082,34.93784
2017-05-09,34.73389014187543,37.258553
2017-05-10,38.88333133802756,38.256153
2017-05-11,31.606421872169683,33.024956
2017-05-12,41.062524483818784,44.085815
2017-05-13,59.54125065151436,59.857685
2017-05-13,59.49850457436609,59.14899
2017-05-14,41.01442247848529,41.105255
2017-05-15,54.740947903158606,55.13623
2017-05-16,21.568906132952634,18.915167
2017-05-17,31.78483749791681,8.469838
2017-05-18,34.93104555469448,34.561893
2017-05-19,44.15615963487091,43.376015
2017-05-20,11.99874026169817,12.885014
2017-05-22,4.555160459254159,3.4103405
2017-05-23,20.269372756645954,22.357353
2017-05-24,31.464399836105464,30.823832
2017-05-25,42.844869291954566,43.50604
2017-05-25,42.83894564962912,42.978416
2017-05-26,57.311518231696006,54.136246
2017-05-27,57.67879561782914,56.017258
2017-05-28,26.37122583691719,29.723236
2017-05-29,2.6853510743631768,2.3391268
2017-05-30,31.137395024654683,29.11078
2017-05-31,-20.06167948314349,-22.491396
2017-06-01,1.3474800051455835,1.4215082
2017-06-02,17.104267108271912,15.135603
2017-06-03,27.76407269375589,32.460182
2017-06-04,32.29478824750389,31.8029
2017-06-05,50.79832126326623,51.08882
2017-06-05,50.771531732675236,51.364822
2017-06-06,61.929651989054854,62.76966
2017-06-07,-30.029714608844646,-28.425798
2017-06-08,-7.232171777241641,-8.522262
2017-06-09,-14.10192316127919,-12.666414
2017-06-10,-15.275555294048958,30.139061
2017-06-11,-42.00538844364568,-36.801216
2017-06-12,16.570671066786137,15.321596
2017-06-13,37.79488621137692,39.84112
2017-06-14,59.36192565135242,63.042202
2017-06-15,120.80085650250261,119.898636
2017-06-17,145.06281441093904,142.80171
2017-06-18,139.47205319985582,139.60275
2017-06-19,95.32305695279862,111.85696
2017-06-20,36.202740978391915,40.221832
2017-06-21,57.02363484622073,59.267433
2017-06-22,78.35647315938017,78.566086
2017-06-23,101.2496774055432,104.83616
2017-06-24,151.24279109464572,150.90184
2017-06-25,162.31406479430296,164.1435
2017-06-26,171.91386030159543,172.23892
2017-06-27,177.644866494152,175.72888
2017-06-28,91.66231877229741,95.39495
2017-06-29,-8.313375486189726,38.123802
2017-06-30,11.6512105840526,12.820897
2017-07-01,70.14884450528837,72.42142
2017-07-02,110.72522738591111,110.55231
2017-07-03,123.71275531455294,117.158104
2017-07-04,139.07343285110693,138.44225
2017-07-06,117.58756275086932,121.27447
2017-07-07,126.28049747910299,126.71717
2017-07-08,170.51038111158914,174.17058
2017-07-09,183.75075470662054,184.50644
2017-07-10,213.2438912298272,207.60054
2017-07-11,186.61395878035552,186.48851
2017-07-12,102.39510352774717,105.25343
2017-07-13,114.88404661655416,115.38446
2017-07-14,159.3412757448347,158.78255
2017-07-15,166.2726629802737,167.21817
2017-07-16,176.1012697320917,163.40338
2017-07-17,171.65804892905226,171.56851
2017-07-18,145.31173907574143,146.70792
2017-07-19,169.11878999013126,161.26445
2017-07-20,164.04566658574674,163.6279
2017-07-21,169.16442284257565,169.14548
2017-07-22,174.63656389255647,173.75507
2017-07-23,161.71294614201057,163.12535
2017-07-24,147.45001073386317,148.31325
2017-07-25,167.5855198954131,165.57825
2017-07-26,191.26160978353468,189.3117
2017-07-27,178.8543993621895,179.29846
2017-07-28,171.79126612597867,173.67325
2017-07-29,163.14418421659397,162.85822
2017-07-30,135.90002779183592,135.95796
2017-07-31,122.73993168704457,121.86546
2017-08-01,53.265424849071806,57.335117
2017-08-02,33.436059610417445,84.5921
2017-08-03,77.23547033140854,83.50129
2017-08-04,99.38663391778094,97.26543
2017-08-05,123.65604008986335,125.856804
2017-08-06,132.88082407796338,137.1395
2017-08-07,144.38518030602827,142.2776
2017-08-08,145.6662915727017,145.55818
2017-08-09,144.5649840449727,141.91705
2017-08-10,150.7606927381375,135.79459
2017-08-11,162.40950029867636,162.07372
2017-08-12,167.32915147203906,165.69017
2017-08-13,161.45928362297386,158.00734
2017-08-14,143.42833209643325,141.14458
2017-08-15,149.62615756423207,146.99478
2017-08-16,165.73225233747516,158.75836
2017-08-17,180.84425928967994,178.50793
2017-08-18,179.77129111657845,180.79306
2017-08-19,155.2078928085745,153.72183
2017-08-20,111.35777634604001,111.39534
2017-08-21,107.86946757512199,112.46851
2017-08-22,119.72975524765238,119.10776
2017-08-23,124.34130800097093,126.75373
2017-08-24,124.67865031019456,123.89494
2017-08-25,77.58783578666286,79.10251
2017-08-26,79.68413620970261,84.20883
2017-08-27,102.93309182750693,104.69584
2017-08-28,115.72886342929871,118.660225
2017-08-29,85.99658918729169,71.42067
2017-08-30,62.791455419185155,62.73467
2017-08-31,60.63681803717649,61.826
2017-09-01,1.9014215375569645,0.9839613
2017-09-02,-21.38881806318582,-20.568714
2017-09-03,-9.115066158348982,-10.916988
2017-09-04,15.415211452202303,14.263811
2017-09-05,27.507062282807237,29.531967
2017-09-06,53.33584929266883,35.56278
2017-09-07,86.4276430247332,79.84794
2017-09-08,78.4996813353141,81.84351
2017-09-09,107.61527194294439,125.33659
2017-09-10,145.52120789417583,142.03157
2017-09-11,131.33979101536966,130.60535
2017-09-12,122.3446871725077,125.32021
2017-09-13,120.89857722269811,123.869606
2017-09-14,114.30775427600689,119.27526
2017-09-15,117.20623416112635,119.56392
2017-09-15,116.71488320681293,120.85491
2017-09-16,111.69600749927126,109.2763
2017-09-17,97.43073343830825,97.17594
2017-09-18,106.48214196046558,81.331635
2017-09-19,75.78077090676125,80.97568
2017-09-20,94.26160368504463,92.889885
2017-09-21,81.70562813652393,83.73725
2017-09-22,105.87526689275052,104.94669
2017-09-23,44.34852290924008,46.34278
2017-09-24,35.64373485742436,42.71193
2017-09-25,55.54134181197035,55.207355
2017-09-26,64.73139979866848,44.15477
2017-09-27,39.08580320695267,42.84656
2017-09-28,71.86526196918537,66.05337
2017-09-29,61.32647744910907,62.588562
2017-09-30,64.09100940891716,62.878456
2017-10-01,38.50930726967661,39.616135
2017-10-02,48.161562764255414,45.885197
2017-10-03,20.242349192857482,58.252403
2017-10-04,38.35237396611496,41.381073
2017-10-05,48.868909529801606,47.28493
2017-10-06,43.74616809354259,45.232147
2017-10-07,52.4738251409378,51.34173
2017-10-08,34.20022963080486,35.64203
2017-10-09,34.610703059178746,36.84961
2017-10-10,38.27935377516745,35.913055
2017-10-11,22.951130012084665,24.292458
2017-10-12,9.114273114182634,10.4402
2017-10-13,-4.771181159591379,-3.141473
2017-10-14,-1.340574435379618,-13.159106
2017-10-15,-23.39765858130808,-21.555813
2017-10-16,-24.63985698742369,-25.055843
2017-10-17,-31.876926589328658,-32.079338
2017-10-18,-30.77481352702829,-34.521362
2017-10-19,-57.947444259084996,-55.06106
2017-10-20,-46.94695888089469,-47.22011
2017-10-21,-55.54301736226027,-53.853783
2017-10-22,-52.27981273033287,-53.332733
2017-10-23,-66.41864277089066,-63.435402
2017-10-24,-70.2597438622947,-67.34209
2017-10-25,-67.14000831098905,-62.50293
2017-10-26,-77.31398014534864,-73.96058
2017-10-27,-77.41894572158205,-74.74641
2017-10-28,-71.56505929321756,-70.18652
2017-10-29,-82.41883908500576,-84.53099
2017-10-30,-87.4509218109864,-87.18226
2017-10-31,-84.81435084513205,-76.270294
2017-11-01,-82.01338566105271,-77.52702
2017-11-02,-83.03345116401366,-84.337456
2017-11-03,-95.82028970597143,-95.78413
2017-11-04,-100.3547339625225,-97.54681
2017-11-05,-93.3500671488791,-96.054695
2017-11-06,-102.58931210164197,-103.85502
2017-11-07,-125.5628891930306,-117.44603
2017-11-08,-101.82419331677416,-103.54064
2017-11-09,-86.50641037161824,-90.18872
2017-11-10,-84.58314237936885,-89.99821
2017-11-11,-86.37046040005973,-83.43171
2017-11-12,-71.21172134394916,-72.860016
2017-11-13,-73.24970548042978,-76.57454
2017-11-14,-98.68840067242449,-97.0894
2017-11-15,-112.9436796869217,-109.15296
2017-11-16,-106.24066833738844,-93.45929
2017-11-17,-100.6733093928382,-98.57907
2017-11-18,-103.55467397996182,-96.74388
2017-11-19,-115.40299532383949,-84.57506
2017-11-20,-108.05625711362644,-91.27667
2017-11-21,-104.07462873269701,-98.21739
2017-11-22,-98.09059919870795,-94.44805
2017-11-23,-97.17220657450093,-84.16629
2017-11-24,-94.94900665652634,-90.58525
2017-11-25,-94.38124353019069,-92.849236
2017-11-26,-96.38177283972085,-93.554
2017-11-27,-95.64586308145695,-81.985756
2017-11-30,-81.52769034308949,-75.968834
2017-12-01,-84.38674551700932,-84.67576
2017-12-02,-81.42575471983662,-79.575264
2017-12-03,-94.64444944920666,-90.93355
2017-12-04,-87.71497054812193,-85.02093
2017-12-05,-84.31224048671972,-82.631935
2017-12-06,-82.40716546688398,-82.65576
2017-12-07,-81.81325864556864,-81.3348
2017-12-08,-77.76215046956666,-78.38827
2017-12-09,-82.92134621031975,-67.750465
2017-12-10,-98.96572353510487,-95.41689
2017-12-11,-110.43848727021991,-110.72473
2017-12-12,-110.35773579608171,-109.329216
2017-12-13,-102.88534552390152,-99.88056
2017-12-14,-99.17249660949108,-98.03701
2017-12-15,-103.94384512849749,-101.31629
2017-12-16,-96.2664395272912,-90.860596
2017-12-17,-109.27264477948734,-104.90144
2017-12-18,-99.50365360794848,-97.36516
2017-12-19,-91.88908426016368,-78.74619
2017-12-20,-83.27466901953069,-84.17031
2017-12-21,-83.60587637863061,-81.94173
2017-12-22,-80.23073619879692,-82.26289
2017-12-23,-87.54846166331961,-87.17633
2017-12-24,-85.44855990960752,-86.51262
2017-12-25,-82.34865552957547,-81.59007
2017-12-26,-71.66360123929229,-76.832565
2017-12-27,-72.20416353546433,-71.3637
2017-12-28,-74.04114525808686,-73.375244
2017-12-29,-74.4547655046784,-74.81243
2017-12-30,-72.47126932006032,-73.19533
2017-12-31,-81.88240425409215,-83.1782
2018-01-01,-78.56796254726942,-81.524994
2018-01-02,-91.39703933876388,-88.02641
2018-01-03,-71.18386198047388,-72.08391
2018-01-04,-74.5560316612578,-70.227486
2018-01-05,-73.87256364733487,-73.722084
2018-01-06,-81.25846209473352,-81.4445
2018-01-07,-88.05393471880343,-75.59331
2018-01-08,-78.69727654619903,-78.72304
2018-01-09,-73.58346277787649,-75.29273
2018-01-10,-72.71448855279313,-72.47925
2018-01-11,-78.53904122650965,-77.438675
2018-01-12,-78.0598930519877,-78.4832
2018-01-13,-84.37756140830203,-84.53913
2018-01-14,-100.01508533316715,-97.52646
2018-01-15,-83.83851519068574,-82.31821
2018-01-16,-77.08064827022783,-76.879135
2018-01-17,-73.85539506488156,-79.368614
2018-01-18,-75.97758132711286,-76.510376
2018-01-19,-65.15862291300948,-69.84321
2018-01-20,-72.06108805696111,-72.344475
2018-01-21,-83.35746340878795,-70.53001
2018-01-22,-68.46622146203283,-76.52591
2018-01-23,-88.92097815736237,-88.831024
2018-01-23,-88.99235590781508,-88.87543
2018-01-24,-88.66177747633718,-89.056946
2018-01-25,-95.51344170869379,-93.0647
2018-01-26,-99.34523796606864,-84.9735
2018-01-27,-86.24082288914786,-85.86342
2018-01-28,-101.91804734027492,-102.60784
2018-01-29,-87.55517175968052,-87.34686
2018-01-30,-87.13862405880714,-83.593605
2018-01-31,-78.74602125040641,-79.03438
2018-02-01,-79.40011579225853,-78.0816
2018-02-02,-74.98167581536781,-76.62924
2018-02-03,-73.17791523485079,-77.906685
2018-02-04,-81.53803075392057,-80.18649
2018-02-05,-73.63578186132783,-74.07947
2018-02-06,-71.07018181673011,-71.25719
2018-02-07,-69.99607136713897,-67.320305
2018-02-08,-56.21507895965019,-56.157204
2018-02-09,-38.57757844020934,-58.47323
2018-02-10,-35.56346286619549,-41.589165
2018-02-11,-70.96166398371989,-69.94148
2018-02-12,-117.81135745693972,-116.02474
2018-02-13,-98.6198191441081,-97.30723
2018-02-14,-79.84943491241337,-74.96479
2018-02-15,-77.75430246722907,-78.871895
2018-02-16,-73.59127910912898,-72.09824
2018-02-17,-71.29112818866356,-71.170235
2018-02-18,-82.19814710158687,-80.977516
2018-02-19,-74.96843907821604,-66.63828
2018-02-20,-68.87489284084434,-70.163284
2018-02-21,-74.90613746688523,-71.39289
2018-02-22,-52.62185077403379,-54.202854
2018-02-23,-62.2315152550396,-60.847675
2018-02-24,-95.56127389085094,-82.00299
2018-02-25,-86.8484071235319,-87.45664
2018-02-26,-64.35196795545016,-75.41242
2018-02-27,-59.876996068579466,-61.47139
2018-02-28,-63.637285376815086,-62.7067
2018-03-01,-53.70128219310216,-57.450058
