date,observed,predicted
2014-06-05,23.750178845675578,21.159616
2014-06-06,25.45336374284777,16.063543
2014-06-07,16.31682276423595,16.195667
2014-06-08,28.914302036833966,12.02792
2014-06-09,6.148010209753292,7.631317
2014-06-10,12.455582248659661,11.86313
2014-06-11,21.477935330422504,17.178013
2014-06-12,24.11464193783794,23.091206
2014-06-13,21.344598776174344,19.628706
2014-06-14,26.712482179123253,25.139105
2014-06-15,18.46096869780858,18.968212
2014-06-16,28.24347294583723,23.708115
2014-06-17,24.509636528410454,24.286402
2014-06-18,17.23835516936472,20.248243
2014-06-19,8.232192239998543,10.168225
2014-06-20,14.600277191950155,13.860304
2014-06-21,20.901876529030456,15.627268
2014-06-22,-10.968475278558484,-6.61322
2014-06-23,5.371717723489958,-6.3688765
2014-06-24,1.6700769333445211,2.4015179
2014-06-25,-3.0010170220394463,2.8529787
2014-06-26,15.513863077123991,14.188093
2014-06-27,28.48013631366304,9.813191
2014-06-28,37.70840449190543,14.56363
2014-06-29,31.230234203307756,27.402857
2014-06-30,29.34379052814026,28.086466
2014-07-01,41.11168028967367,40.858135
2014-07-02,52.336193404405456,46.169827
2014-07-03,29.33349787905144,29.611992
2014-07-04,22.84053304220421,25.525457
2014-07-05,4.638242751737471,9.097975
2014-07-06,6.405241858279127,8.0398655
2014-07-07,10.003285588125005,9.218162
2014-07-08,36.18093620755935,31.698929
2014-07-09,47.3990161809415,44.432343
2014-07-10,49.39583805662411,48.85322
2014-07-10,48.846840376034464,45.61105
2014-07-11,39.84820864194209,36.81348
2014-07-12,31.810841821708618,30.357853
2014-07-13,29.917728962097573,22.427011
2014-07-14,30.637227006756376,26.904417
2014-07-15,31.411648687806082,29.647913
2014-07-16,30.437500696181953,29.040823
2014-07-17,36.14945126646159,32.675655
2014-07-18,30.014620930046124,28.757929
2014-07-19,29.05082327776216,29.726006
2014-07-20,29.017452700005396,26.674156
2014-07-21,17.07283975734954,18.701982
2014-07-22,15.38661088084419,18.097076
2014-07-23,35.715786680276906,33.669025
2014-07-24,37.22888500879342,32.762356
2014-07-25,-0.21234413169799676,6.236689
2014-07-26,33.125356065659425,23.7288
2014-07-27,29.669457288383178,29.351286
2014-07-28,30.450432585568556,27.745546
2014-07-29,31.203972853854225,30.037392
2014-07-30,26.946055984474935,28.247696
2014-07-31,38.74259432141336,37.157623
2014-08-01,39.36522896089684,36.119625
2014-08-02,40.05299470373061,36.859703
2014-08-03,30.69132872832764,28.683739
2014-08-04,33.936411247779304,31.04659
2014-08-05,36.343981146315706,33.152885
2014-08-06,22.006429809871427,24.841099
2014-08-07,23.718051923178336,25.30655
2014-08-08,28.65457057791624,28.70206
2014-08-09,33.70911343232042,31.72467
2014-08-10,29.468454029885322,28.181768
2014-08-11,29.432417532678254,28.36214
2014-08-12,28.667955164804866,27.983511
2014-08-13,27.6435639135971,25.87422
2014-08-14,22.450818905726788,14.896329
2014-08-15,-12.295757574136626,-4.3787436
2014-08-16,6.273757992500164,6.6428823
2014-08-17,18.11939494912902,18.618101
2014-08-18,19.792757331255302,14.894265
2014-08-19,25.67345819711419,22.244406
2014-08-20,29.75258773025691,26.568724
2014-08-21,12.871256873599807,15.387945
2014-08-22,17.089724668436713,17.049723
2014-08-23,-15.350639953876831,-6.9517455
2014-08-24,-0.050392626715554986,-0.15997186
2014-08-25,1.6207078029903559,-1.3210322
2014-08-26,2.4497027106917315,2.7115462
2014-08-27,7.661031862628041,8.555167
2014-08-28,11.134806887960874,13.691002
2014-08-29,4.981868849314693,22.565857
2014-08-30,4.956254075245235,8.526423
2014-08-31,4.947415218019233,6.7636094
2014-09-01,20.943285767899123,20.978697
2014-09-02,26.149771329164352,25.11941
2014-09-03,24.269215100066827,26.311949
2014-09-04,18.909221185249425,19.67908
2014-09-05,16.275157134393236,16.737883
2014-09-06,17.169730101163864,19.315567
2014-09-07,8.205248047516497,8.743816
2014-09-08,13.558818348507346,14.839246
2014-09-09,20.685813167191995,21.74066
2014-09-10,24.202261425829874,24.21247
2014-09-11,29.430936071099644,28.125843
2014-09-12,29.29881062740877,27.839123
2014-09-13,23.86715475955134,25.626623
2014-09-14,18.509189010584304,17.35977
2014-09-15,18.541485596464117,20.090271
2014-09-16,28.41818044604144,28.691936
2014-09-17,34.642198400062995,35.72035
2014-09-18,22.997178501106838,27.000648
2014-09-19,17.65267403843428,16.320208
2014-09-20,18.570320524157523,16.369051
2014-09-21,4.987574942593511,4.062397
2014-09-22,-30.697682731047365,-26.126577
2014-09-23,-30.13622842204859,-29.05294
2014-09-24,-8.064688096390967,-6.72137
2014-09-25,-0.6599223104169376,1.3190719
2014-09-26,12.635074846099196,5.7483783
2014-09-27,-1.7056270653611043,-1.3219322
2014-09-28,-4.617531952485924,-3.1785989
2014-09-29,-12.32118591865922,-1.2104977
2014-09-30,14.406760373441577,16.796772
2014-10-01,29.50471329725922,28.021492
2014-10-02,30.28152786464842,28.34125
2014-10-03,13.203802714674165,14.898407
2014-10-04,7.510291479780117,21.219753
2014-10-05,14.190675868907555,23.300873
2014-10-06,24.702107215041593,28.196838
2014-10-07,31.186926528862873,30.91479
2014-10-08,29.19222318554097,33.056206
2014-10-09,34.61479473281314,31.623957
2014-10-10,32.49905179164177,29.73931
2014-10-11,27.6886561725503,26.506163
2014-10-12,23.93478059052178,21.996407
2014-10-13,32.33813390126136,29.729168
2014-10-14,27.528373926046193,28.119581
2014-10-15,22.757321986247838,21.642227
2014-10-16,18.038934180349266,18.390995
2014-10-17,17.0730997001366,17.073442
2014-10-18,14.309998815202524,11.31715
2014-10-19,-1.5911528221260087,-2.5657768
2014-10-20,6.852887448162203,6.7094803
2014-10-21,18.111202885150938,17.787287
2014-10-22,27.37633256894223,20.217216
2014-10-23,19.805238201095893,17.455647
2014-10-24,16.047962305754712,3.7122908
2014-10-25,8.525862612575592,6.995246
2014-10-26,1.925755937886228,-2.0008605
2014-10-27,-1.8637058496863197,-7.683031
2014-10-28,7.492894797963206,4.4378467
2014-10-29,0.8901736515676368,1.9123987
2014-10-30,4.625549742816404,3.7981222
2014-10-31,2.7098688731121374,3.6526067
2014-11-01,3.6200140713303774,4.0971856
2014-11-02,4.529683659741724,2.5234933
2014-11-03,-2.093969487655547,-0.97746164
2014-11-04,0.7016309432161328,1.6544646
2014-11-05,5.386533516583184,4.005321
2014-11-06,6.300752652853698,3.7477293
2014-11-07,-0.33326228804994623,-0.3748582
2014-11-08,1.5233192904286588,0.24344893
2014-11-09,0.550104365387239,-5.841186
2014-11-10,-4.197288139190352,-3.9726245
2014-11-11,-12.71140628040222,-4.7786574
2014-11-12,-6.153875117140648,-4.878402
2014-11-13,-4.298847122479155,-3.9075418
2014-11-14,-1.489058217767602,-2.545907
2014-11-15,-9.1032564562092,-9.287448
2014-11-16,-35.51762060647369,-28.526293
2014-11-17,-10.067879064256966,-12.986503
2014-11-18,-11.989182397873419,-10.809821
2014-11-19,-14.883587864585987,-11.035443
2014-11-20,-1.6602201977684896,-6.167936
2014-11-21,-6.436056054021128,-9.06274
2014-11-22,-27.28687906416723,-20.633377
2014-11-23,-13.110485028257495,-17.958069
2014-11-24,-11.250469646909329,-25.406782
2014-11-25,-13.189183170562778,-13.568798
2014-11-26,-15.125271519757113,-15.471016
2014-11-27,-17.037921500674997,-14.499044
2014-11-28,-4.7267614870343895,-11.177297
2014-11-29,-4.7536811877237275,-8.456108
2014-11-30,-35.894879542545944,-30.041967
2014-12-01,8.434358110761488,-20.68974
2014-12-02,-6.692693833043198,-10.126069
2014-12-03,-4.836285149758424,-14.390507
2014-12-04,-19.025180685450692,-20.431902
2014-12-05,-14.3216561663005,-14.885113
2014-12-06,-17.21439980516715,-14.303405
2014-12-07,-20.999426032817162,-19.276115
2014-12-08,-9.703972578026331,-10.510597
2014-12-09,-2.1551816782864295,-5.974316
2014-12-10,-8.850314997446587,-8.72122
2014-12-10,-8.8978209267878,-9.487139
2014-12-11,-8.929837653809715,-8.658368
2014-12-12,-3.235804437538658,-4.17168
2014-12-12,-3.2719769446079776,-3.7756436
2014-12-13,2.4676997324534633,-1.6969582
2014-12-15,-7.187854261336904,-9.5869255
2014-12-16,-13.038101070804714,-12.664243
2014-12-17,-5.347532341974183,-8.009562
2014-12-18,-18.031408049165325,-15.179024
2014-12-19,-18.074394240980133,-14.642953
2014-12-20,-6.441722946889279,-8.366093
2014-12-21,-9.486270144502246,-11.624861
2014-12-22,-13.498527091909041,-13.812701
2014-12-23,-3.6324491939482293,-5.5967293
2014-12-24,1.3041364463297205,-4.4412174
2014-12-25,1.2820153253389523,-4.6763115
2014-12-26,-22.63004914965902,-15.578422
2014-12-27,-6.744157349491616,-7.1354604
2014-12-27,-6.786074872597873,-7.097231
2014-12-28,-3.8134551412519233,-6.713756
2014-12-29,-2.8467292786385237,-5.5067606
2014-12-30,-1.871412641691586,-4.7031035
2014-12-31,-1.899446607859434,-2.9828563
2014-12-31,-1.9245200973379382,-6.129084
2015-01-01,-0.9437064643778674,-4.4725804
2015-01-02,-14.056393992406635,-11.225569
2015-01-03,0.013241671693515537,-3.6920059
2015-01-04,-23.101175598872093,-19.427328
2015-01-05,-14.079171610387895,-13.5223465
2015-01-06,-6.082856807130002,-8.421499
2015-01-07,-7.125331176662644,-7.940058
2015-01-08,-15.180449778403114,-10.738777
2015-01-09,-5.163827368362988,-7.6850495
2015-01-10,-8.210480777875519,-9.852217
2015-01-11,-10.25084809730416,-11.6538315
2015-01-12,-17.33694742192026,-17.291845
2015-01-13,-28.408408647583183,-21.63837
2015-01-14,-10.348357331562541,-14.734002
2015-01-15,-28.473999974894273,-20.616333
2015-01-16,-7.382956869433221,-9.677077
2015-01-17,0.6724511277030308,-4.983065
2015-01-18,-16.538440912876865,-13.115315
2015-01-19,-6.458139769975137,-8.928652
2015-01-20,-9.559898308878319,-10.006639
2015-01-21,-14.757570746948856,-13.417305
2015-01-22,-12.768520947305301,-12.982565
2015-01-23,-8.71350117497695,-8.659969
2015-01-24,-3.6564330485450394,-7.1443954
2015-01-25,-7.937281935491653,-9.093776
2015-01-26,-17.540456928036306,-16.925203
2015-01-27,-18.741889963725683,-15.516575
2015-01-27,-18.920159668539196,-13.418864
2015-01-28,-10.362223747188104,-10.201901
2015-01-29,-11.463413795523492,-10.476655
2015-01-30,-24.35910041513153,-17.402935
2015-01-31,-19.026550642703217,-14.970364
2015-02-01,-16.941926163443103,-13.621655
2015-02-02,-14.819408742175384,-12.363757
2015-02-03,-15.96116926195361,-13.607529
2015-02-04,-18.163959085263524,-15.071398
2015-02-05,-16.011978009568363,-15.126332
2015-02-05,-16.016926839586173,-15.303564
2015-02-06,-12.84286686565388,-13.006435
2015-02-07,-23.71889060284993,-17.319874
2015-02-08,-16.232546688209798,-15.501278
2015-02-09,-14.151154275569537,-12.120041
2015-02-10,-13.124197793740505,-12.800869
2015-02-11,-26.189586974052816,-13.860399
2015-02-12,-10.990520909142367,-11.444118
2015-02-13,-28.448383155067862,-23.501215
2015-02-14,-15.385898483186859,-13.787835
2015-02-15,-8.8842223271795,-11.547533
2015-02-16,-41.34178088950238,-31.188059
2015-02-17,3.0480900483107467,-6.9459786
2015-02-18,-19.76652673569162,-9.482998
2015-02-19,-22.146926357183343,-19.222363
2015-02-20,-15.718430260544913,-13.774618
2015-02-21,-19.20793505374691,-17.85053
2015-02-22,-28.254546592857594,-26.537436
2015-02-23,-45.83850843455685,-39.12218
2015-02-24,-12.633169072628153,-14.33449
2015-02-25,-4.8980592903705515,-5.3722696
2015-02-26,-47.87276329127783,-46.192936
2015-02-27,-43.314019267583625,-43.5768
2015-02-28,-120.11375624382462,-89.663994
2015-03-01,-11.774529542679435,-12.321747
2015-03-02,18.840389372212805,6.8920755
2015-03-03,-11.821952174240057,-11.936114
2015-03-04,-29.095186871674986,-26.045938
2015-03-05,-19.02026296165128,-17.690456
2015-03-06,-22.34833055556507,-18.975739
2015-03-07,-22.6216044287801,-11.588001
2015-03-08,-12.230976997114748,-13.621355
2015-03-09,-7.146496145261436,-6.9794135
2015-03-10,2.3589253988053915,-0.44961277
2015-03-11,-6.211024971221402,-6.2780457
2015-03-12,-6.2471610121109835,-5.9546413
2015-03-13,-9.52188170452772,-6.188911
2015-03-14,-2.0477597977346447,-5.0336885
2015-03-15,-18.210066222610862,-14.990268
2015-03-16,-7.491669319423796,-6.9656796
2015-03-17,6.4602037443913956,1.4437765
2015-03-18,-18.321949850488508,-9.434479
2015-03-19,-12.970948228548982,-12.550943
2015-03-21,-12.99459757310413,-11.163256
2015-03-22,6.320763548166873,3.491256
2015-03-22,6.293725131716496,3.491256
2015-03-23,6.273747891530787,3.0886273
2015-03-24,-2.390229372319293,-9.406708
2015-03-25,-13.315108618924075,-10.535287
2015-03-26,6.244224978184048,1.7168696
2015-03-27,-13.457056451234587,-13.38848
2015-03-28,-26.52122595673937,-14.905428
2015-03-29,-17.83911897846986,-15.549361
2015-03-30,-20.09765850440357,-17.459404
2015-03-31,-33.19325130675488,-29.035048
2015-04-01,-3.8024168152789413,-10.983022
2015-04-02,-34.3466923519704,-33.24203
2015-04-03,-35.273801285829855,-32.534832
2015-04-04,-62.30224656465201,-59.19107
2015-04-05,-49.12022720287736,-61.950172
2015-04-05,-92.30193402432035,-78.202194
2015-04-07,-30.742674266575865,-29.198942
2015-04-08,-38.55994385963292,-36.40362
2015-04-08,-38.30751671786274,-35.164722
2015-04-09,-23.45196912890523,-25.371939
2015-04-10,-32.207493106859694,-26.83041
2015-04-11,-3.7634036383273726,-18.63008
2015-04-12,-8.70998554099306,-6.736416
2015-04-13,-6.773786731244468,-8.894441
2015-04-14,-1.891905760354974,-2.517283
2015-04-15,-1.9250904755117328,3.0892675
2015-04-16,12.837729858675864,10.2978945
2015-04-17,-2.9897620260468782,-3.8698633
2015-04-18,-43.11470562199883,-40.028374
2015-04-19,-37.00070131915033,-32.180206
2015-04-20,-27.21386033694529,-26.957045
2015-04-21,-28.136654211452644,-25.741241
2015-04-22,-35.63553603102695,-35.72446
2015-04-23,-25.04605218804054,-26.703003
2015-04-24,-27.836499093485212,-30.475388
2015-04-25,-35.312694188624576,-33.290226
2015-04-26,-17.32900749090108,-20.966717
2015-04-27,-16.41481060317486,-16.82609
2015-04-28,-5.104306753466486,-9.191698
2015-04-29,-25.86004172617208,-25.585308
2015-04-30,-25.340534173886095,-22.676882
2015-05-01,-14.024730146387183,-15.179826
2015-05-03,-23.82658395207733,-21.508564
2015-05-04,-28.706122593347363,-27.285025
2015-05-05,-31.57748870738444,-28.977427
2015-05-06,-3.528695378555734,-0.42809346
2015-05-07,-21.039087960043076,-20.229277
2015-05-08,-17.17262201231404,-16.164646
2015-05-09,6.080023889230251,6.0868125
2015-05-09,6.046313440428917,5.9628105
2015-05-10,16.671068029795723,13.6307335
2015-05-11,24.37877975941645,17.307734
2015-05-12,4.0023995097057234,2.057679
2015-05-13,2.0319288820200514,2.6598985
2015-05-14,8.802140149762275,7.424685
2015-05-15,-9.702669913227982,-6.149028
2015-05-16,6.808997720102569,2.5801644
2015-05-17,-1.0222474153072652,-2.5554523
2015-05-18,-1.0614064233326974,-2.1516902
2015-05-19,15.635474845051881,7.4695992
2015-05-20,30.24922504987874,15.977754
2015-05-21,38.775856114465334,28.358984
2015-05-22,11.500703035866396,6.7071013
2015-05-23,-36.0773286147883,-28.41695
2015-05-24,-30.13773514768376,-27.703197
2015-05-25,-37.607512264472554,-14.708881
2015-05-26,-23.219581397117103,-18.582405
2015-05-27,-4.181045197632674,-6.3560524
2015-05-28,-4.214193173581093,-7.340728
2015-05-29,-21.437454281520562,-17.30298
2015-05-30,-12.904266200681613,-5.379791
2015-05-31,-16.759460809600597,-8.8340645
2015-06-01,-23.52353445895613,-20.323032
2015-06-02,-13.956677126636375,-12.76731
2015-06-03,-4.416086053604869,-2.4326694
2015-06-07,-18.827683345476963,-14.877836
2015-06-08,2.2371961026956915,0.06864312
2015-06-09,0.28383570376230816,-1.8452853
2015-06-10,-39.11198188327595,-34.194363
2015-06-11,-20.891631015952296,-18.151781
2015-06-12,-5.592058937760166,-7.987462
2015-06-13,-7.575260862273182,-4.3405704
2015-06-14,-3.7429513378106893,-2.4420385
2015-06-15,3.979447054521753,1.0497612
2015-06-16,5.894360585707538,4.231194
2015-06-17,16.556957821054006,14.574618
2015-06-18,25.204240832905448,24.142576
2015-06-19,28.9283162927471,25.34749
2015-06-20,33.52556947358638,16.948015
2015-06-21,22.885166533601605,19.487038
2015-06-22,3.72895618503556,5.542902
2015-06-23,0.8308185686953344,3.1695225
2015-06-24,20.162985878704927,18.80778
2015-06-25,36.53217185424502,33.97521
2015-06-26,22.05919742005081,20.761423
2015-06-27,8.550423895715735,8.914286
2015-06-28,15.6001530685401,14.658943
2015-06-29,18.614063993934415,17.975487
2015-06-30,41.26360366633221,36.349796
2015-07-01,38.9520903128197,34.436943
2015-07-02,40.551352959953554,38.485657
2015-07-04,23.897108042333187,22.15322
2015-07-05,11.309519060587787,11.420516
2015-07-06,23.29391751680932,24.241428
2015-07-07,35.48141162599687,35.21452
2015-07-08,27.78764674387564,33.840332
2015-07-09,41.00776239798226,38.55679
2015-07-10,44.88987653980278,20.833801
2015-07-11,42.70806836046049,38.146664
2015-07-14,30.641131062721144,29.816778
2015-07-15,13.533432079765866,14.139719
2015-07-16,35.84588601839952,22.685272
2015-07-17,45.91057012130244,37.532978
2015-07-18,54.531057269903535,25.06148
2015-07-19,30.41816494765886,17.567621
2015-07-20,15.367110215186738,15.850356
2015-07-21,20.396549147259357,21.029636
2015-07-22,33.38341878579691,30.030544
2015-07-23,26.451522217758445,17.382866
2015-07-24,8.273286826806098,11.522741
2015-07-25,5.177925796009807,8.50988
2015-07-26,45.924992043149686,42.807632
2015-07-27,45.70214037069246,43.53854
2015-07-28,51.413188933975796,50.22088
2015-07-29,57.84477608764619,51.31395
2015-07-30,39.73290252161863,41.839764
2015-07-31,28.9421548797802,28.426054
2015-08-01,35.089192385698695,34.525826
2015-08-02,36.24512099359117,37.35705
2015-08-03,45.153675133304766,41.978592
2015-08-04,30.132333503133168,28.89329
2015-08-05,32.26888149965975,32.65799
2015-08-06,49.07160706741531,46.785816
2015-08-07,35.870887785868135,38.355003
2015-08-08,35.822194023199,36.01879
2015-08-09,31.878514808921302,32.93208
2015-08-10,37.84983960059582,35.6589
2015-08-11,45.66072235665598,44.80776
2015-08-12,28.669710289126268,31.150805
2015-08-13,49.34097634480048,45.562588
2015-08-14,46.95566488348573,41.938416
2015-08-15,22.2122015472219,21.8985
2015-08-16,12.321445237504237,14.064531
2015-08-17,-41.62348568898164,-20.863312
2015-08-18,11.2335710706105,10.885136
2015-08-19,20.08644284143354,18.485443
2015-08-20,1.3868929410567445,1.532597
2015-08-21,1.363273184164987,3.5125036
2015-08-22,33.89573354663956,28.031965
2015-08-23,10.198729619182307,11.837637
2015-08-24,24.909143681306773,24.423119
2015-08-25,35.48103101577026,32.17075
2015-08-26,46.65798386952125,39.653442
2015-08-27,26.2403262417036,25.960262
2015-08-28,29.001814126790375,27.904789
2015-08-29,26.957488051064846,21.862131
2015-08-30,19.24291031291818,17.09258
2015-08-31,-5.618078230023029,-1.7996715
2015-09-01,8.704379613311666,6.9065585
2015-09-02,9.672145878866392,10.191325
2015-09-03,16.409417475590914,15.99932
2015-09-06,21.1960103455552,20.786049
2015-09-07,24.025331255849082,22.073187
2015-09-08,32.53016098006413,30.735857
2015-09-09,38.912281585558375,35.417442
2015-09-10,44.17562545179692,41.218
2015-09-11,30.88546572507693,25.857899
2015-09-12,28.0207174052593,29.765312
2015-09-13,29.882834077048784,27.21116
2015-09-14,34.508161286022386,21.76979
2015-09-15,41.733570361963636,35.558228
2015-09-16,34.10510901339001,33.739162
2015-09-17,44.81539412514701,42.8565
2015-09-18,53.391180140695106,46.818367
2015-09-19,28.865743789129958,28.994877
2015-09-20,-8.565740702464097,-2.5860791
2015-09-21,27.900084086808,23.825392
2015-09-23,13.297942154345431,12.765364
2015-09-24,17.806872442513427,15.868819
2015-09-25,25.122313987537783,10.160187
2015-09-26,31.485595175220887,26.677006
2015-09-27,24.09209245647181,22.1785
2015-09-28,32.08744190847894,30.650412
2015-09-29,40.7799373806448,33.529667
2015-09-30,36.89121009497467,37.0531
2015-10-01,44.41877379224204,40.743885
2015-10-02,36.22724662906375,34.354115
2015-10-03,35.97815288323991,33.02283
2015-10-04,32.40621093011607,30.611244
2015-10-05,32.32985286818428,26.945843
2015-10-06,25.283851853775595,26.806879
2015-10-07,41.339294531765994,36.654892
2015-10-08,18.966302575822418,18.824097
2015-10-09,13.813912193894446,16.374477
2015-10-10,18.985814806027573,14.021242
2015-10-11,22.426543663110632,1.4467392
2015-10-12,13.837495174009828,6.194365
2015-10-13,24.242247633404865,20.544868
2015-10-14,6.014978146127027,6.898147
2015-10-15,7.743475363458214,6.5474973
2015-10-16,13.873697120490487,12.148566
2015-10-17,19.129023061508306,18.748827
2015-10-18,22.600665749249192,19.522783
2015-10-19,19.927082249642684,18.153334
2015-10-20,25.103957195292413,21.90795
2015-10-21,9.331883471580117,17.665915
2015-10-22,-8.198559756862306,-4.937773
2015-10-23,-28.208730508066967,-4.3069625
2015-10-24,-34.98273384632239,-25.806816
2015-10-25,-5.626381690847059,-4.856752
2015-10-26,3.0222436516961455,1.5633659
2015-10-27,10.817238908655533,5.4361076
2015-10-28,9.912245491130568,7.357951
2015-10-30,14.21135296591889,10.210517
2015-10-31,12.431308297557388,9.354439
2015-11-01,-2.358810016239994,-1.0556782
2015-11-02,12.354688310660022,-2.2200375
2015-11-03,6.24706032231161,4.689794
2015-11-04,-7.662515729242675,-2.5516586
2015-11-05,-4.229627586863847,-3.0841792
2015-11-06,-0.798111574059994,-1.7926518
2015-11-07,0.8995134495177893,-1.4702889
2015-11-08,-2.6045384849666497,-4.42067
2015-11-09,-9.57087893347037,-9.171453
2015-11-10,-2.677147345506507,-4.088438
2015-11-11,-1.8481023961281577,-4.69929
2015-11-12,-10.541627832898584,-8.386075
2015-11-13,-13.161545337943073,-10.578709
2015-11-14,-5.416882183342929,-6.936534
2015-11-15,-8.053081092241047,-9.087962
2015-11-16,-6.3616582946453715,-6.771397
2015-11-17,-10.718805521761718,-10.195747
2015-11-18,-11.61253447709192,-15.014329
2015-11-19,-9.060749871307355,-11.778916
2015-11-20,-10.02316561522943,-10.844342
2015-11-21,-10.062967676527245,-10.797849
2015-11-22,-16.169865327796153,-13.797424
2015-11-23,-5.803345559862826,-8.424106
2015-11-24,-14.511908153714272,-11.895384
2015-11-25,-8.479608173111986,-10.304185
2015-11-26,-11.158021410047867,-10.079864
2015-11-27,-4.244947369906072,-8.064574
2015-11-28,-13.857826670199966,-11.735502
2015-11-29,-22.55269433360626,-20.29788
2015-11-30,-16.510449835629633,-16.463932
2015-12-01,-13.089131014788313,-11.249733
2015-12-02,-13.120560011093596,-13.148164
2015-12-03,-34.59641188779866,-19.418287
2015-12-04,-43.88264738985616,-37.561245
2015-12-05,-20.749301969979975,-23.35012
2015-12-06,-23.284319128414307,-26.55508
2015-12-07,-71.26627967085224,-61.531097
2015-12-08,-68.4958935677368,-54.52867
2015-12-09,-63.66621559901947,-14.624704
2015-12-10,-11.372499711000039,-10.703569
2015-12-11,-12.208936043004163,-11.425493
2015-12-12,-16.92145372327603,-14.770262
2015-12-13,-24.678581682650897,-13.204984
2015-12-14,-20.779485571441917,-10.810595
2015-12-15,-20.771298121871034,-15.8798685
2015-12-16,-13.06216584308699,-11.91032
2015-12-17,-16.17384808049816,-14.504631
2015-12-18,-11.574104439341223,-11.3604145
2015-12-19,-10.068700086673056,-12.558088
2015-12-20,-20.09122188719347,-17.824467
2015-12-21,-26.95096651264626,-20.901094
2015-12-22,-18.527443607506882,-16.913595
2015-12-23,-13.222058188038806,-13.362757
2015-12-24,-9.450282048716236,-14.966961
2015-12-25,-11.019829843944557,-11.984692
2015-12-26,-12.58698081717003,-11.622748
2015-12-27,-14.915156046305544,-12.290605
2015-12-28,-11.89612633778805,-11.535487
2015-12-29,-11.932122006489397,-10.014995
2015-12-30,-12.728552848320591,-11.2805
2015-12-31,-9.74163752434664,-8.258763
2015-12-31,-9.784655000289716,-8.308888
2016-01-01,-15.908175291931824,-11.763258
2016-01-02,-10.61995751032356,-10.419677
2016-01-03,-15.2107158389369,-11.820796
2016-01-04,-15.23668046288867,-12.05503
2016-01-05,-8.45409201202442,-10.136905
2016-01-06,-6.984105996143225,-8.3524475
2016-01-07,-10.815492828849733,-9.610398
2016-01-08,-6.322035376856551,-7.4346437
2016-01-09,-33.41045463781473,-24.571056
2016-01-10,-26.616303328117645,-20.389898
2016-01-11,-11.656500877364717,-11.358299
2016-01-12,-8.70194106208362,-9.555071
2016-01-13,-6.500928259732279,-7.404647
2016-01-14,-4.303777993838062,-6.7208204
2016-01-15,-15.587685502950976,-7.905199
2016-01-16,-11.135612478985177,-10.558377
2016-01-17,-11.181129761860905,-11.619785
2016-01-18,-9.738641521834962,-8.738844
2016-01-19,-8.311575065840545,-9.898706
2016-01-20,-12.109813757184916,-9.411767
2016-01-21,-12.935056334722407,-8.553976
2016-01-22,-9.974982313829296,-8.869329
2016-01-23,-7.769494898922287,-8.621281
2016-01-24,-9.327271793677934,-11.870305
2016-01-25,-11.62550231086374,-9.886911
2016-01-26,-15.41399097694869,-13.033876
2016-01-27,-10.216107351022009,-10.585566
2016-01-28,-14.00931949665032,-11.254058
2016-01-29,-10.30914903135494,-10.077123
2016-01-30,-9.607264503092193,-9.303376
2016-01-31,-14.138558644967064,-13.613105
2016-02-01,-5.965554699177318,-6.255781
2016-02-02,-8.26980949365405,-7.3971825
2016-02-03,-6.829625417132751,-7.5382757
2016-02-04,-12.12404672003938,-10.368123
2016-02-05,-6.932151006846551,-9.043329
2016-02-06,-9.995106421132949,-9.87366
2016-02-07,-15.295155300693454,-14.1829
2016-02-08,-15.339044765610527,-10.118038
2016-02-09,-22.08430338879465,-18.12582
2016-02-10,-17.62966146661921,-15.725031
2016-02-11,-13.945408446373175,-13.16885
2016-02-12,-12.502742487922584,-13.274254
2016-02-13,-10.317658160841068,-10.520773
2016-02-14,-14.093428881049135,-12.90436
2016-02-15,-13.40841502983021,-10.089237
2016-02-16,-10.477082966300532,-10.239672
2016-02-17,-13.509160343371509,-9.810585
2016-02-18,-13.553858875031013,-11.306042
2016-02-19,-15.107714160312296,-10.533051
2016-02-20,-15.144753272259921,-19.037048
2016-02-21,-28.530336509882478,-30.475119
2016-02-22,-32.1034371756089,-27.116898
2016-02-23,-18.823547606333296,-17.44895
2016-02-24,-15.247211390818576,-15.38148
2016-02-25,-22.626749803342047,-23.043781
2016-02-25,-22.63063569157369,-22.622293
2016-02-26,-16.05670267705412,-16.068365
2016-02-27,-23.399965139432982,-11.881588
2016-02-28,-29.18783829169851,-22.165083
2016-03-01,-11.728843879662177,-11.174716
2016-03-02,-11.841662994190271,-10.568807
2016-03-03,-9.687768411376203,-8.854058
2016-03-04,-12.668390033594827,-13.425236
2016-03-05,-14.26596723869565,-14.857664
2016-03-06,-27.622081514430455,-27.708324
2016-03-06,-28.998660136855026,-28.182613
2016-03-08,-12.793784873657367,-12.203695
2016-03-09,-12.856053311029521,-11.001285
2016-03-10,-5.9461306232437465,-8.001304
2016-03-11,-3.6888292657744826,-7.633147
2016-03-12,-11.513670043750867,-10.883119
2016-03-13,-5.361816550986828,-26.3202
2016-03-14,-17.861058717166603,-15.69354
2016-03-15,-11.688899152225575,-16.484373
2016-03-16,-26.408234358848823,-22.063358
2016-03-17,-12.512639133378197,-16.13814
2016-03-18,-4.055188846452398,-14.110949
2016-03-19,-2.5614589214716315,-6.5961585
2016-03-20,-15.750927094942748,-15.193043
2016-03-21,-34.1053165525835,-30.006256
2016-03-22,-24.1207058846987,-22.743608
