date,observed,predicted
2014-08-11,-24.714115474852072,-25.800013
2014-08-12,-19.099154437278713,-21.344145
2014-08-13,-12.730853002737623,-12.357544
2014-08-14,-11.14671432356864,-11.899431
2014-08-15,-26.99490836488001,-14.67121
2014-08-16,-18.933586609628552,-17.433588
2014-08-17,-29.952337584140146,-30.114185
2014-08-18,-23.519046543294984,-32.83254
2014-08-19,-43.70374893333854,-42.621998
2014-08-20,-57.61394688390916,-56.744728
2014-08-21,-68.43433200207458,-65.72089
2014-08-22,-76.55918100225843,-73.79859
2014-08-23,-92.21705662077727,-94.47178
2014-08-24,-124.2456078142465,-121.50136
2014-08-25,-85.33375057780357,-83.84694
2014-08-26,-90.33832196983884,-89.90014
2014-08-27,-94.68211055620978,-93.66459
2014-08-28,-100.93512394592861,-100.8012
2014-08-29,-128.09741412827375,-88.938774
2014-08-30,-132.00993474270274,-126.702156
2014-08-31,-132.4854120517159,-131.16112
2014-09-01,-104.90893854241666,-102.35569
2014-09-02,-77.24744807590008,-76.29997
2014-09-03,-63.047847671612686,-64.77889
2014-09-04,-56.55045080298812,-55.227947
2014-09-05,-42.333701305981414,-48.14671
2014-09-06,-65.74537497925924,-64.86191
2014-09-07,-91.48326435775277,-91.54413
2014-09-08,-61.43951119315005,-57.329945
2014-09-09,-42.93797615328143,-42.864067
2014-09-10,-28.44507517585444,-28.866047
2014-09-11,-14.524986127393042,-13.193308
2014-09-12,-0.02597747809068996,-2.121518
2014-09-13,0.8222385297652587,-1.6168697
2014-09-14,-29.098956203102667,-25.202087
2014-09-15,-16.49396237023839,-14.651718
2014-09-16,-12.514974742583084,-12.691402
2014-09-17,-16.229571792149013,-12.237723
2014-09-18,-24.246042174891738,-22.471313
2014-09-19,-28.36713388808005,-24.428307
2014-09-20,-45.65706369018507,-39.99501
2014-09-21,-61.82558943459611,-59.666515
2014-09-22,-28.77211894768734,-29.570347
2014-09-23,-38.57464863460353,-37.527275
2014-09-24,-49.54566114956739,-50.03571
2014-09-25,-70.9336272026963,-65.669846
2014-09-26,-69.29696688586937,-65.11005
2014-09-27,-70.39105314986534,-69.35303
2014-09-28,-79.99004820884241,-80.55591
2014-09-29,-70.05270961243097,-67.26549
2014-09-30,-57.74285422760715,-61.51157
2014-10-01,-72.78308051191202,-71.23644
2014-10-02,-81.50206033856212,-79.60992
2014-10-03,-75.43576321332128,-74.76237
2014-10-04,-61.20930158340207,-32.690765
2014-10-05,-69.6910763483862,-39.421783
2014-10-06,-77.98495539820816,-40.754463
2014-10-07,-68.71174749843951,-63.185352
2014-10-08,-71.87022880286624,-53.871902
2014-10-09,-70.0232641087634,-54.47837
2014-10-10,-61.26106412069717,-59.23193
2014-10-11,-66.7937488425477,-67.7057
2014-10-12,-89.79702474424398,-89.106346
2014-10-13,-46.06557525625602,-45.299534
2014-10-14,-25.04513362739579,-27.872313
2014-10-15,-13.971891479280343,-13.625903
2014-10-16,-4.092709636444249,-8.333739
2014-10-17,-11.040868462424477,-10.545441
2014-10-18,-41.9821130497983,-28.00641
2014-10-19,-52.682299845383,-51.04252
2014-10-20,-34.7105207552099,-34.55528
2014-10-21,-28.49688736720091,-28.146046
2014-10-22,-22.845589100130514,-25.500456
2014-10-23,-42.953493832321264,-43.6002
2014-10-24,-55.04879849916935,-37.053104
2014-10-25,-112.05490146305672,-104.025635
2014-10-26,-157.7355569225689,-73.85485
2014-10-27,-109.97661209024622,-75.67368
2014-10-28,-98.05342320235252,-94.404625
2014-10-29,-84.50088862632713,-85.65882
2014-10-30,-70.35508070200822,-70.72802
2014-10-31,-49.30378973583412,-50.22509
2014-11-01,-75.06511749227244,-72.45534
2014-11-02,-80.89711975375313,-78.55424
2014-11-03,-32.18406735001849,-29.20403
2014-11-04,-14.846233340872,-16.981812
2014-11-05,-13.484587173070501,-8.289636
2014-11-06,2.3286551164158054,2.3615987
2014-11-07,9.928831050922822,9.355454
2014-11-08,5.778142550597932,4.255884
2014-11-09,-11.59416242417062,-6.9960003
2014-11-10,0.7070862709952054,0.80656326
2014-11-11,1.8437495849632668,-13.089133
2014-11-12,0.6294178819929138,0.4883894
2014-11-13,-39.93989226664361,-41.157047
2014-11-14,-69.06858779902281,-64.97304
2014-11-15,-79.21481899024971,-76.44417
2014-11-16,-100.18626116094734,-96.01377
2014-11-17,-55.36332670110741,-31.78617
2014-11-18,-38.70686698962716,-38.00336
2014-11-19,-28.087925467165608,-25.794125
2014-11-20,-14.626804706327423,-14.965814
2014-11-21,-10.073998484230954,-10.672453
2014-11-22,-9.539719176640842,-8.93894
2014-11-23,-31.394820359112895,-30.10353
2014-11-24,-6.4609902402675905,-4.5385833
2014-11-25,0.9661875233947728,1.179371
2014-11-26,7.247977470816754,6.790953
2014-11-27,13.242360242129243,11.399102
2014-11-28,4.581658861810552,6.036715
2014-11-29,1.0925387927185422,0.97682387
2014-11-30,-21.957472465661542,-21.264053
2014-12-01,-5.890974134930798,3.0052023
2014-12-02,0.9713295008451169,1.5086032
2014-12-03,6.683909267343311,9.741843
2014-12-04,12.108314293330602,12.065702
2014-12-05,20.693784520978838,19.91064
2014-12-06,14.32681442763951,14.794647
2014-12-07,-1.2464810318398372,0.00029102154
2014-12-08,30.924413497649454,28.566265
2014-12-09,43.75690814836184,37.942177
2014-12-10,39.94342484874503,9.488949
2014-12-10,39.86239910601608,4.8620677
2014-12-11,13.75044636401443,10.214945
2014-12-12,-14.38775919480052,-10.487728
2014-12-12,-14.4389065876497,-19.700823
2014-12-13,-42.54833465045803,-39.226357
2014-12-15,-24.804246888622213,-13.916262
2014-12-16,-11.955372398660964,-13.399642
2014-12-17,-12.855641549074457,-12.672393
2014-12-18,-9.457661255151713,-10.565141
2014-12-19,-0.9044626055017266,-0.8380255
2014-12-20,0.4882536066716215,-0.2901152
2014-12-21,-24.747846988860513,-11.916249
2014-12-22,3.5593407633440584,5.236801
2014-12-23,24.144263665549374,22.695543
2014-12-24,23.82782112952434,23.019157
2014-12-25,15.772856338203907,15.012706
2014-12-26,25.215656625136038,20.998379
2014-12-27,18.889909461714776,17.519266
2014-12-27,18.866064238960963,19.42505
2014-12-28,-8.195383087268402,-7.674082
2014-12-29,19.379749712703145,18.887474
2014-12-30,30.00981498388427,30.356749
2014-12-31,34.59633278819704,30.873121
2014-12-31,34.61187483610946,25.56711
2015-01-01,-2.358447653278215,1.08341
2015-01-02,19.945939667465126,19.213087
2015-01-03,23.456206741830098,23.053608
2015-01-04,1.3029891971403877,0.40718117
2015-01-05,26.672262581418078,25.801208
2015-01-06,35.448624964200306,32.488132
2015-01-07,36.889587932084126,34.820244
2015-01-08,37.49518483201697,30.214336
2015-01-09,39.303100327347636,37.370876
2015-01-10,40.49936641861488,33.438374
2015-01-11,2.834291289240703,5.625217
2015-01-12,22.269967658878958,22.253176
2015-01-13,33.19108147640289,28.961185
2015-01-14,37.64338572478209,26.862732
2015-01-15,20.809300806369905,20.888754
2015-01-16,27.68706286767801,30.384438
2015-01-17,36.96224737811664,35.851826
2015-01-18,20.537024879743335,18.460085
2015-01-19,36.66084532321866,36.5507
2015-01-20,36.43275351961449,37.699932
2015-01-21,40.12853296679103,41.282314
2015-01-22,53.00997990883391,50.058655
2015-01-23,59.626182149653374,53.046925
2015-01-24,44.33857203061736,42.60284
2015-01-25,8.476557470710159,9.942981
2015-01-26,14.539842261450744,16.803225
2015-01-27,41.91653924860443,42.709793
2015-01-27,42.033339644233514,44.66042
2015-01-28,58.22176230184656,53.74526
2015-01-29,68.88559323137389,52.448963
2015-01-30,67.59155599834487,63.18919
2015-01-31,61.664945700027616,59.022366
2015-02-01,33.71443192167044,34.257122
2015-02-02,57.14640832144246,54.25197
2015-02-03,64.98683733650526,59.046707
2015-02-04,67.04357587228465,63.933395
2015-02-05,72.20394011424473,70.78306
2015-02-05,72.29228726178242,71.55967
2015-02-06,73.35073806599097,71.928955
2015-02-07,79.52958691179755,58.211246
2015-02-08,37.2600796806025,36.236156
2015-02-09,69.50255179989638,65.70307
2015-02-10,69.97024297995756,68.13596
2015-02-11,77.8972254856248,62.471455
2015-02-12,73.62979460184988,71.888016
2015-02-13,94.38641815010057,85.88779
2015-02-14,85.57809681069298,83.89041
2015-02-15,58.87143485037924,59.154926
2015-02-16,82.4502007744522,77.74197
2015-02-17,99.34269134091318,89.88042
2015-02-18,88.12363240364667,77.6428
2015-02-19,79.44245773537537,79.0959
2015-02-20,100.1218884193809,68.446175
2015-02-21,86.34528541053793,81.13046
2015-02-22,61.29986628333249,58.899487
2015-02-23,79.15617943125636,75.11369
2015-02-24,83.07252280112408,78.537346
2015-02-25,85.9271085264575,86.78611
2015-02-26,100.19480701938294,94.98304
2015-02-27,97.38829294725477,94.02777
2015-02-28,69.89655887421502,68.82049
2015-03-01,2.3918109766939954,5.236737
2015-03-02,47.24931898493651,45.24341
2015-03-03,55.82584175730524,54.51385
2015-03-04,47.89326364121857,47.983585
2015-03-05,66.34718651772285,63.99817
2015-03-06,46.36398245092947,48.362644
2015-03-07,27.398289843859303,45.914013
2015-03-08,-11.849494501696617,21.052431
2015-03-09,3.78114119835783,6.100006
2015-03-10,33.179566085516164,34.311554
2015-03-11,50.55037704647947,50.5869
2015-03-12,65.81458723205198,66.46623
2015-03-13,83.25268479127456,77.522575
2015-03-14,76.30018640867087,74.66234
2015-03-15,42.184206259953,41.4358
2015-03-16,82.34990447721452,79.56994
2015-03-17,95.52597474265716,95.47673
2015-03-18,104.76357952843854,98.42927
2015-03-19,117.59108622740614,108.493935
2015-03-21,81.69011070923607,79.01274
2015-03-22,60.23433610822391,60.158344
2015-03-22,60.46390329661251,60.327595
2015-03-23,102.28645976128519,98.93295
2015-03-24,102.9865973947554,92.67211
2015-03-25,124.97430025103445,122.96243
2015-03-26,139.64647483157572,132.5279
2015-03-27,126.76533419005565,125.98715
2015-03-28,111.1255046443932,102.535065
2015-03-29,90.02870609582129,87.07278
2015-03-30,100.11816225501441,99.41808
2015-03-31,91.85565890102704,90.95409
2015-04-01,92.77177164423743,90.02659
2015-04-02,99.2970354756153,98.068405
2015-04-03,94.16825633853881,93.46405
2015-04-04,101.59770973394316,101.687
2015-04-05,106.55764258423788,95.30824
2015-04-05,71.38825709125348,73.046234
2015-04-07,97.83424992412066,95.5675
2015-04-08,87.48005044189097,87.290955
2015-04-08,87.28121948099385,88.22439
2015-04-09,78.8240054277433,78.3779
2015-04-10,93.03749876881945,84.41667
2015-04-11,38.94962581390496,12.259598
2015-04-12,-31.046533016794598,-12.61102
2015-04-13,-29.880421644276133,-27.314075
2015-04-14,-18.21060631503232,-19.045794
2015-04-15,-3.408777176971827,-2.686879
2015-04-16,12.518735399183347,8.699397
2015-04-17,7.22847327219861,6.25335
2015-04-18,-15.009883326647943,-8.575843
2015-04-19,9.80202900566941,13.061555
2015-04-20,54.91568434426422,53.957
2015-04-21,58.6702367491816,57.60213
2015-04-22,41.812370923203666,42.898293
2015-04-23,4.911483948784461,5.3904233
